,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
1730,124550,134,7,87,251,13,83
1731,255716,134,3,78,251,11,68
1732,386823,134,3,45,251,17,82
1733,386823,134,11,53,251,17,82
1734,911172,134,3,91,251,11,96
1735,255833,134,1,88,251,7,74
1736,911260,134,3,70,251,11,46
1737,911260,134,3,70,251,17,76
1738,518161,134,7,72,251,13,61
1739,518208,134,1,79,251,11,86
1740,256091,134,3,76,251,11,68
1741,649404,134,7,67,251,13,76
1742,387277,134,7,94,251,13,95
1743,649454,134,3,70,251,17,85
1744,780616,134,9,85,251,11,81
1745,125322,134,1,85,251,9,78
1746,911794,134,7,60,251,13,61
1747,518605,134,1,43,251,13,60
1748,518605,134,7,74,251,13,60
1750,387798,134,3,84,251,11,92
1751,781031,134,7,67,251,11,76
1752,387912,134,7,70,251,13,76
1753,125780,134,7,60,251,13,71
1754,912312,134,1,62,251,11,56
1755,781255,134,7,86,251,13,89
1756,256970,134,3,92,251,17,88
1757,912408,134,3,87,251,11,76
1758,781353,134,7,73,251,13,82
1759,650380,134,1,86,251,3,88
1760,126131,134,1,52,251,11,84
1761,781716,134,5,79,251,9,75
1762,519633,134,1,80,251,3,86
1763,388684,134,7,89,251,21,67
1765,781922,134,11,69,251,21,82
1767,126772,134,7,76,251,13,81
1768,651171,134,7,59,251,13,64
1770,520372,134,3,59,251,11,75
1772,651702,134,1,95,251,7,93
1773,914167,134,1,90,251,7,99
1774,127843,134,3,80,251,11,84
1775,783260,134,7,82,251,11,46
1776,783260,134,7,82,251,13,71
1777,652192,134,3,79,251,11,60
1778,390061,134,1,98,251,3,88
1780,390232,134,1,91,251,11,78
1781,652446,134,1,78,251,21,91
1783,521410,134,7,52,251,13,55
1784,783574,134,1,52,251,11,75
1785,783605,134,3,89,251,13,77
1786,783907,134,7,79,251,13,79
1787,259654,134,7,79,251,13,81
1788,915015,134,3,91,251,7,92
1789,390839,134,7,77,251,11,84
1790,784071,134,3,78,251,11,63
1791,390860,134,7,74,251,13,70
1792,915208,134,3,79,251,11,88
1793,653126,134,3,75,251,11,80
1794,653133,134,7,88,251,13,89
1795,522108,134,3,75,251,11,82
1796,915429,134,3,74,251,11,75
1797,915442,134,5,87,251,9,84
1798,653399,134,7,83,251,11,86
1799,784479,134,1,86,251,11,86
1800,915647,134,1,87,251,3,81
1801,260290,134,7,59,251,13,72
1802,391425,134,7,87,251,13,69
1803,784675,134,7,81,251,13,80
1804,785014,134,7,80,251,13,82
1805,391981,134,7,74,251,27,92
1806,260970,134,7,83,251,13,77
1807,261000,134,1,75,251,11,83
1808,785372,134,1,87,251,7,96
1809,523428,134,7,84,251,13,89
1810,654503,134,3,76,251,11,83
1811,130217,134,11,57,251,13,64
1812,654571,134,7,82,251,13,80
1813,130302,134,3,61,251,11,55
1814,523643,134,1,93,251,5,89
1815,785788,134,7,78,251,11,80
1816,523731,134,5,65,251,15,70
1817,261605,134,3,70,251,11,87
1818,654883,134,3,69,251,17,69
1819,261820,134,7,90,251,13,83
1820,261829,134,7,60,251,21,42
1821,130852,134,1,86,251,7,80
1823,917303,134,11,71,251,27,88
1825,393059,134,13,83,251,17,84
